altitude_m,pente_pct,pluie_mm,drainage_km_km2,sol_type,usage_terre,altitude_norm,pente_norm,pluie_norm,drainage_norm,sol_norm,usage_norm,inonde,prob_inonde,lat,lon,commune
3.5459885571395944,0.11003907753533448,94.45801406789268,3.8316414704179147,1,1,42.05707356511748,1.293085933575089,251.6820123938107,210.80228108922233,63.749999840625,50.999999898,0,0.37126922313146377,14.784465367840065,-17.305875481210133,Keur Massar
21.5,0.39516683784597134,88.57319659269051,0.08225872865805739,1,1,254.99999988139535,4.643665603884148,197.74137775552362,4.52556111381856,63.749999840625,50.999999898,0,0.2395095847886014,14.792908386504083,-17.29796561511502,Keur Massar
0.0,0.08976757368456892,79.78153221586777,1.5131266934223218,3,1,0.0,1.0548724091712605,117.15638798974544,83.24645220932634,191.24999952187503,50.999999898,1,0.5393490668690305,14.770000970213957,-17.391954219653208,Pikine
21.5,5.107069182350044,80.38265833057221,0.1448761688877889,4,2,254.99999988139535,60.01394658521298,122.66635057761508,7.970533546209458,254.9999993625,101.999999796,0,0.28506253313949537,14.805408110402759,-17.356007450882462,Keur Massar
6.041881463437804,0.13966189611440638,86.72965645087022,0.293030720202456,1,1,71.65952430046718,1.641188179389942,180.8433642402399,16.12143117376742,63.749999840625,50.999999898,1,0.5182922885025266,14.782006979251355,-17.312344171236102,Keur Massar
21.5,0.6611662948191198,68.48667552702754,3.1887729420038924,0,5,254.99999988139535,7.769465672865479,13.626968341328324,175.43410969938543,0.0,254.99999949000002,0,0.026737104213449166,14.802868972343868,-17.425616578328025,Pikine
4.432297461063187,0.22776882302934026,86.4730968270955,0.6219537882546852,1,1,52.56910939746147,2.676546075839461,178.49172139196395,34.2175222573397,63.749999840625,50.999999898,0,0.4327351565361798,14.746484325480209,-17.3210584234996,Keur Massar
1.8856151067927895,0.3151013614385789,72.16936466678138,0.18790851232749944,3,1,22.364272186442722,3.7028040151985984,47.3827458503028,10.338008746522606,191.24999952187503,50.999999898,0,0.49970106055306435,14.769216186922472,-17.43264742980775,Pikine
2.7974376043976994,0.18996671166269377,91.36676863026729,0.06891221689949235,4,2,33.17891110649415,2.2323277166665267,223.34744782475505,3.7912870057082375,254.9999993625,101.999999796,1,0.9020187881220215,14.789494246132552,-17.287441391664416,Keur Massar
0.6225543665017039,0.08055253897769302,87.51882677845757,0.032831098376217865,3,1,7.383784343446355,0.9465851350159387,188.07695279029156,1.8062416543415618,191.24999952187503,50.999999898,1,0.6853143770694137,14.743636792646955,-17.336558787512928,Keur Massar
1.8289139254442202,0.5177376082872913,79.0191435250171,0.29462072595419575,4,2,21.691769803318998,6.084013366470929,110.16828173176414,16.208907218172783,254.9999993625,101.999999796,1,0.6908747785762331,14.744386562013792,-17.362191654341224,Keur Massar
21.5,1.5821780499320857,80.36725939244648,0.035288411508319746,4,2,254.99999988139535,18.592414863905883,122.52520287018699,1.9414336386639048,254.9999993625,101.999999796,0,0.3821076800794158,14.81108971841529,-17.363718192669243,Keur Massar
0.9357269040622456,0.10825109771326237,70.75124865786003,0.17057632170260706,3,1,11.098156298832142,1.2720751107908366,34.384198684775924,9.384457808051827,191.24999952187503,50.999999898,1,0.5090152533138892,14.763811101384137,-17.417717555483605,Pikine
7.644228833574675,0.3516826142329581,81.21550345542664,0.5122657834852944,3,3,90.66410937929773,4.132675879634911,130.30026527069705,28.182907121234308,191.24999952187503,152.999999694,0,0.4716494415561354,14.741817944404369,-17.388426707703072,Pikine
9.495546868013374,0.0,88.65327910688134,0.2538969231889087,1,1,112.62160233568346,0.0,198.47541949209165,13.968439109706004,63.749999840625,50.999999898,0,0.3769211354932747,14.754837357732391,-17.320571987573548,Keur Massar
0.2792134458027692,0.042531556358169756,82.85695806327882,0.1246052380556134,3,1,3.311601332399541,0.49979478646706643,145.34594912590373,6.855304344256392,191.24999952187503,50.999999898,1,0.5644646862744758,14.760571724899137,-17.353712035487916,Keur Massar
2.999800258230902,0.06224965512616321,81.12340068842404,0.8321849178215335,3,1,35.57902630200417,0.7315051635878602,129.45604508459994,45.78363615677555,191.24999952187503,50.999999898,1,0.5469719175846053,14.78020841739991,-17.355783495670153,Keur Massar
21.5,2.2940822132242675,71.00966576086891,0.16269669201991788,0,5,254.99999988139535,26.958108944820605,36.75286731322949,8.950950674340788,0.0,254.99999949000002,0,0.05158174863091748,14.806302275337154,-17.415246230770887,Pikine
21.5,3.446889203824938,83.81366788555088,0.4388999742527682,0,5,254.99999988139535,40.50491919678848,154.11521600554724,24.14660047313698,0.0,254.99999949000002,0,0.1756966321427485,14.811833336605222,-17.327115508472243,Keur Massar
3.0830952155881333,0.6740532791309921,81.28191870934022,0.145445273767836,3,1,36.56694323764207,7.920902585216312,130.90903197601244,8.001843523361327,191.24999952187503,50.999999898,1,0.6191391341141671,14.782697792025267,-17.380217965611077,Pikine
1.2301223858118862,0.8882242794038607,68.0808123738804,0.33365342165107886,3,1,14.589823638889893,10.437658578046447,9.906799253789918,18.356337073886028,191.24999952187503,50.999999898,0,0.44305390965425184,14.786893245389402,-17.41746990575794,Pikine
2.020766937388816,0.030565139070478572,92.52016240059325,0.2665030897112673,1,0,23.96723575788259,0.3591755972064645,233.91953306297933,14.661982250216472,63.749999840625,0.0,1,0.5493842006045583,14.753999137763603,-17.282006314215852,Keur Massar
21.5,5.043125152166821,83.3967487424835,0.31970623952949195,4,2,254.99999988139535,59.26253056266885,150.2937069673025,17.58901637629564,254.9999993625,101.999999796,0,0.3471143502277151,14.800572797804042,-17.35978982305792,Keur Massar
1.532155274202252,0.0,77.59668318536725,0.1096973968748152,3,1,18.172074173946672,0.0,97.12991413721608,6.035131853878438,191.24999952187503,50.999999898,1,0.5835628034590598,14.744948455164169,-17.3560094767428,Keur Massar
1.1321354962549235,0.08290614711934062,94.82,3.191543136064791,1,3,13.427653553987392,0.9742427421976696,254.9999999083393,175.58651519755264,63.749999840625,152.999999694,1,0.6781314645016553,14.735255116490055,-17.27531579998176,Keur Massar
21.5,0.08952983690330617,75.0828603751173,0.3482450934932042,0,5,254.99999988139535,1.0520787281024095,74.08804438943325,19.159115134665786,0.0,254.99999949000002,0,0.16155490688284582,14.810673271138496,-17.38477970758365,Pikine
21.5,0.2111978924202862,93.47118368193529,3.7441573275724,3,5,254.99999988139535,2.4818185503389305,242.63665839206087,205.9892376420862,191.24999952187503,254.99999949000002,0,0.33809465566671526,14.801180064883386,-17.282142318147883,Keur Massar
2.5630183973472143,0.04042325432196617,86.03652981801817,0.44193585535289337,1,1,30.398590279979246,0.4750198086336947,174.49011868618734,24.313623057573157,63.749999840625,50.999999898,1,0.6600910849692688,14.752417126704819,-17.326303285717884,Keur Massar
1.2602452850071046,0.506010120665049,79.08945753034511,0.49420061761410605,3,1,14.9470952338298,5.946201876042649,110.81278465599846,27.189030683863376,191.24999952187503,50.999999898,1,0.6633691883791497,14.784739852325153,-17.337308977371425,Keur Massar
4.384079243569561,0.4453409765571348,75.15867171666085,0.3254014441211764,3,1,51.99721891117515,5.233269537775884,74.78293626889602,17.902344783576382,191.24999952187503,50.999999898,0,0.41756898611384907,14.766630597094949,-17.40827354225424,Pikine
3.1386910050793593,0.14107440854820635,67.0,0.4256542779245366,3,1,37.22633515920806,1.6577868277979149,0.0,23.417872845000673,191.24999952187503,50.999999898,0,0.383203926027958,14.754112153934656,-17.44078749031497,Pikine
5.171206447573054,1.1201007958935376,77.88619594730129,0.18910385164328847,4,2,61.33291365199068,13.162474784388356,99.78360767663527,10.403771750809243,254.9999993625,101.999999796,1,0.7980314636203969,14.750949356336147,-17.372074476785244,Pikine
7.032327852556178,0.03839514357491567,67.41151064170488,0.7712467269704829,3,1,83.40667914268644,0.4511871708337154,3.7719343492819877,42.43104961233283,191.24999952187503,50.999999898,0,0.396622942668259,14.73783438773422,-17.44818956876476,Pikine
5.665617571844095,0.01497920794939457,69.92733356546456,1.0674505162592784,3,1,67.19685954178026,0.17602295047628505,26.832137272650712,58.72705092963226,191.24999952187503,50.999999898,0,0.34051755519441596,14.773790673157999,-17.43736155308287,Pikine
5.747988399191677,0.20521851394599272,84.78760613568527,2.639713341330925,3,1,68.17381586568091,2.4115539646134843,163.04239981917036,145.22694726798628,191.24999952187503,50.999999898,0,0.49194722184814454,14.764853912040223,-17.3440318374864,Keur Massar
5.8593041628829745,0.18024470258044098,89.26237599579656,2.7378191105179677,1,4,69.49407259721943,2.118082909531411,204.05844273499423,150.62435203362205,63.749999840625,203.999999592,0,0.4004581817002608,14.770560218566096,-17.321044013713,Keur Massar
1.2512083599331065,0.15672862781351862,67.0,0.19214184245624907,3,1,14.83991309928107,1.8417419388953837,0.0,10.57091040358887,191.24999952187503,50.999999898,0,0.42089618613786506,14.744736073570708,-17.42010519691748,Pikine
21.5,0.7138449643117523,88.71694041374863,2.824612288081397,3,5,254.99999988139535,8.388500728830039,199.05894333268557,155.3993812096575,191.24999952187503,254.99999949000002,0,0.33971645862156663,14.807659128357272,-17.319614926544066,Keur Massar
1.8167307677876854,0.18642284774639672,93.61974884771423,1.2842756563105548,1,1,21.547271886994746,2.1906832328766974,243.9984167407314,70.65594210412773,63.749999840625,50.999999898,1,0.5262894779010162,14.781557434080758,-17.28094880286613,Keur Massar
21.5,0.8564979179137916,86.42545776408147,2.9688010172828645,3,5,254.99999988139535,10.064837279602234,178.0550585212159,163.33209444958135,191.24999952187503,254.99999949000002,0,0.2263082592120199,14.80426525719235,-17.317714657630734,Keur Massar
2.0336927850254476,0.4661863994774785,89.62850319555322,0.17512527061686095,1,0,24.120542322803892,5.478227272441232,207.4143893886387,9.634723605383455,63.749999840625,0.0,1,0.6499819048143692,14.735506591444851,-17.310320690915642,Keur Massar
0.37017836999710224,0.7164580620072281,88.92132659857255,0.6966486115601865,1,1,4.390487642109591,8.419207637218943,200.93236091397117,38.326946184375,63.749999840625,50.999999898,1,0.551252788547813,14.780188034029488,-17.32527316071223,Keur Massar
21.5,2.477209588190916,71.10128977728398,1.1741244256949446,0,5,254.99999988139535,29.110066575925483,37.59269923909016,64.59584205097141,0.0,254.99999949000002,0,0.184600030321108,14.799903178222042,-17.409996735599055,Pikine
3.9679007593290154,0.523653054732218,80.60988815496718,0.038903926360375866,3,5,47.061148518990116,6.1535266771972505,124.74915450284472,2.1403454585744104,191.24999952187503,254.99999949000002,1,0.7348177609254555,14.75479010784386,-17.38576159029626,Pikine
3.37728763123893,0.193570570216963,94.82,0.040060658206291226,1,1,40.05620211931931,2.274677206570451,254.9999999083393,2.2039844273062394,63.749999840625,50.999999898,1,0.74520511626779,14.742977455714831,-17.28103048062697,Keur Massar
2.4595121066632633,0.09093184004447216,86.43923894464265,4.635,1,1,29.170957530577795,1.0685538802145098,178.18137775348902,254.99999944983819,63.749999840625,50.999999898,0,0.41507400485155377,14.74905685360509,-17.332304516943317,Keur Massar
5.237699157541362,0.2922862263513708,86.03493895977661,0.5106348623904071,4,2,62.12154811868986,3.434699893329611,174.47553677204462,28.09318007090011,254.9999993625,101.999999796,1,0.7206033022896504,14.749745234227234,-17.309553597359734,Keur Massar
1.612911199005354,0.3726687162470596,94.82,0.32729611902978767,1,0,19.12987700256123,4.3792867557238395,254.9999999083393,18.006582561495154,63.749999840625,0.0,1,0.6014408886674378,14.764906309948348,-17.277572357845646,Keur Massar
1.0874749629922098,0.1445985753292321,74.19129170658198,0.08908813327259948,3,1,12.897958857396926,1.6991998475558612,65.91586572678816,4.901288874973027,191.24999952187503,50.999999898,1,0.5788004371622509,14.754358833441803,-17.408804228148746,Pikine
1.6466497613175903,0.2757088531611478,76.37802951163818,0.16734126019232384,3,1,19.5300320437528,3.2398966600780517,85.95965221452691,9.206477078096615,191.24999952187503,50.999999898,1,0.5868585142563864,14.749600844325595,-17.392739773215872,Pikine
1.940040295113189,0.06773758166723998,85.33848276040175,0.02822538576412333,3,1,23.009780233663506,0.7959946229118087,168.09177218625192,1.5528529351290012,191.24999952187503,50.999999898,1,0.7498622161377854,14.782420569961248,-17.335225305795458,Keur Massar
0.6549438770970238,0.02815986275137535,69.06341598534752,0.5914653520476547,3,3,7.767939003816823,0.33091082941435973,18.91341035494188,32.54016492918022,191.24999952187503,152.999999694,1,0.6757353466065723,14.730613816335454,-17.445664369666446,Pikine
2.4372124136268165,0.26883928497736487,85.31147876388663,0.2926785653365745,2,1,28.9064727993383,3.159171319706743,167.8442517294266,16.102056957886933,127.49999968125,50.999999898,1,0.52847394960093,14.755611648698157,-17.3483230042346,Keur Massar
0.6847277122035272,0.11186231258238777,89.5804330679336,0.36327549574355367,1,1,8.121189140962212,1.3145110458692983,206.97377535058703,19.986030467043342,63.749999840625,50.999999898,1,0.6176069500043039,14.786008421036822,-17.306053468446418,Keur Massar
4.304801010196797,0.06367967608528116,80.9854802808464,0.17840619513434225,3,3,51.05694219021459,0.7483095573393364,128.19185730891138,9.815227542848975,191.24999952187503,152.999999694,1,0.900831584151277,14.74129892818745,-17.341341079459305,Keur Massar
3.31492365281001,0.07551774982903303,77.85833890164254,0.4789513682648785,3,5,39.31653632899475,0.8874205620981206,99.52826811371553,26.35007521985831,191.24999952187503,254.99999949000002,1,0.6646560934154229,14.745220724012524,-17.397419995466493,Pikine
7.502095854617525,0.11616936103798414,85.23663571484458,0.019324617113512684,1,1,88.9783461412877,1.3651238272366228,167.15823528446396,1.0631666350192164,63.749999840625,50.999999898,0,0.4493108914158261,14.743457996410925,-17.321109473166178,Keur Massar
1.2542519664675083,0.3383796978268577,68.57696338206667,0.3024062354566326,3,1,14.87601168839323,3.9763512859947094,14.454552921727327,16.637236219000854,191.24999952187503,50.999999898,1,0.6389496277935964,14.726080571285634,-17.424006370806968,Pikine
3.3182715516296333,0.3597179444045527,91.8944269697322,0.6105943977034082,1,4,39.35624396613926,4.227100266400457,228.18399982026853,33.59257196945919,63.749999840625,203.999999592,1,0.6007133490061322,14.767217794409348,-17.290730322468423,Keur Massar
0.21013635724564805,0.16582769679573295,68.68611628159499,0.6261732025063745,3,1,2.492314933614749,1.9486664821854949,15.455055774700655,34.4496583159933,191.24999952187503,50.999999898,1,0.7157624578445743,14.729389414679204,-17.4320371244748,Pikine
2.031731889620583,0.15197829948816527,92.12779610093204,0.11918869673131975,1,1,24.097285191268643,1.7859201083697207,230.3230770465292,6.557306925763424,63.749999840625,50.999999898,1,0.6701331916422697,14.749745763624418,-17.296298578190285,Keur Massar
21.5,0.8792668923892235,82.36394657429642,1.3828894157523972,4,2,254.99999988139535,10.332398961102673,140.8269725031387,76.08129455362423,254.9999993625,101.999999796,0,0.3972991557753163,14.812547897939503,-17.36138992186295,Keur Massar
21.5,1.033428727283894,77.8269442728577,0.4755201299747234,4,2,254.99999988139535,12.143978126080793,99.24050282481343,26.16130159265188,254.9999993625,101.999999796,0,0.28505176505133556,14.805900470390958,-17.37370083337917,Pikine
